-0.646998	0.415877	-0.749665
0.115969	-0.0147688	0.323908
-1.11492	0.399656	0.0597417
0.0768787	-2.45076	1.75971
0.924695	0.0196717	1.21493
-0.813696	-0.793579	0.74441
0.94838	2.59252	-1.25448
-0.372794	0.299316	-1.04177
0.0868438	0.633205	-1.53848
0.285686	-0.0962388	0.324668
-1.45047	2.37363	0.137202
0.230239	1.1158	0.378497
-1.98128	-1.10582	-0.20427
0.679745	0.736252	0.861897
0.660957	-0.289386	-0.862202
-2.79708	0.853517	-0.936885
-0.107849	-0.189384	-0.83175
0.538154	-0.47165	0.672763
0.258883	0.756641	-0.771566
1.9339	-0.693054	-0.479883
-0.56106	1.24384	-0.443438
-0.952905	-0.0894729	-0.00693918
0.0340398	1.40814	-1.99643
-1.87212	-0.726251	-0.318509
0.325412	-0.681816	1.23976
0.122665	0.869119	-0.245813
0.510497	-0.161838	0.584416
-0.59796	0.838615	-1.3272
0.513837	-2.77039	3.48626
-0.833781	-0.175678	-0.564187
-0.424968	2.28609	-1.78042
0.245507	-0.93353	1.65416
-1.82706	0.194731	-0.828856
-0.672615	-0.556668	-0.321607
1.07705	-1.25862	-0.162107
0.233703	-0.428493	-0.688024
-0.308121	0.499365	-1.12707
0.982604	-0.596415	-0.804531
1.1187	-1.67828	0.0401883
-0.160333	0.872422	-0.518015
0.211822	0.234818	0.303125
-1.94563	0.125679	0.603835
-0.0981152	0.149361	-0.90881
0.139239	0.0329024	0.729458
-0.582898	0.700508	-0.544162
0.00209488	-0.174009	0.724607
-0.416241	0.240622	-0.844079
1.33942	0.317266	0.973985
1.28984	0.0666601	0.0611582
0.371122	-0.219884	-0.177084
0.679436	-0.248437	-0.405936
-3.19358	2.88981	-2.2738
0.492247	2.30898	-1.72592
0.824774	-0.668341	-0.274879
0.333383	-0.328084	-0.530707
1.11032	-1.59413	-0.393953
-0.0674369	0.597105	-0.982681
-0.0176954	-0.508463	-0.774341
-0.811075	0.280385	0.820962
-1.25408	0.0725303	1.67654
0.4026	0.679331	0.481517
-0.571362	-1.16892	-0.746103
-1.12954	-1.27134	0.0615511
0.720596	-1.88877	-0.192552
0.701139	0.768574	0.0203272
1.28508	0.333389	0.116529
0.582121	-0.36691	0.423422
-0.46341	0.0231158	1.6582
-0.292981	-0.642025	-0.0887204
-1.78721	-0.833409	-1.45107
-1.00148	0.191262	1.2448
0.39444	0.369559	-0.174973
1.02781	-0.10365	0.379052
-1.56756	2.67077	0.737262
-2.10284	-0.932411	-0.298951
0.468476	-0.0339953	-0.0626923
-0.106634	1.57109	0.25344
-0.0083493	0.486665	-3.39415
0.331643	-0.381693	0.797017
1.059	0.300005	0.132321
0.350728	0.561371	0.920126
-0.0552012	-0.43074	-0.0441466
0.60007	0.707028	-1.56643
-0.308477	-0.197882	1.72749
0.0409766	0.362224	1.38132
-0.1734	-0.186102	-0.0473495
-0.792869	-0.356753	-1.56382
0.844903	0.00785164	1.16001
0.787497	0.42025	-0.240899
-0.253147	0.0747314	-0.0913333
0.0545825	-0.317536	-0.488318
-0.333715	-1.29058	-1.02025
1.88503	-3.09414	-1.24152
0.39819	0.541499	-0.841977
1.25128	-0.178679	-0.023451
0.322099	0.479069	-0.101337
-0.267922	-0.250142	0.659608
0.236575	0.764259	-0.86148
-1.30875	-2.63243	-0.316893
-2.57045	0.0733101	0.454585
0.82871	-0.835405	-0.545516
0.977452	-0.516483	-1.56692
1.35917	1.32218	-2.12863
-0.802596	0.393925	0.249936
-0.484393	0.176054	-0.280872
0.583702	0.159487	0.164521
-0.695765	-0.183767	0.783909
-0.137957	1.32544	-2.60317
0.522852	-1.07564	0.569945
-0.721597	1.72648	-2.50194
0.96038	-0.736287	0.570393
-1.68483	0.238354	0.919963
0.0790313	0.835594	-1.18668
-0.337792	0.139845	-0.26253
1.71161	1.27906	1.03706
0.175105	-0.166756	0.30789
0.0538516	0.779053	0.631838
-2.29005	3.49225	-1.43459
1.28481	-0.180243	-0.65296
0.229406	0.793304	0.381335
0.0309785	0.45996	0.396456
-0.259322	0.0587558	0.196554
-0.211659	-1.25777	-0.83512
-0.458587	-0.365895	-0.0586145
-0.638835	0.297349	-1.39307
-1.06907	0.0294528	0.119191
0.168971	-0.0286517	-2.39654
0.666708	0.153385	0.0800319
-1.11279	0.922924	-0.993233
0.315531	-0.565616	0.135251
0.833476	-0.78202	-0.1508
-0.210098	-0.42217	0.269117
0.90096	0.450146	0.487125
-2.50356	0.105185	0.244741
0.383861	0.335051	-0.511954
0.400863	-0.110316	0.672235
-0.782379	0.886306	0.614381
-0.161499	-0.00432847	0.199268
-1.3017	0.563355	0.249278
2.55084	-2.44214	0.0477067
0.395764	-0.453396	-0.0436644
0.133242	-0.276885	-0.703912
-0.248219	-0.206261	-0.263246
0.564597	-0.658944	-1.03438
-0.10517	0.27097	0.635615
-0.212255	-0.215513	-0.0115417
-2.2901	1.15315	1.78652
-0.323481	-0.280636	-0.303582
-0.143837	0.579285	0.765175
0.862723	0.838075	0.789899
-1.21325	-1.94922	-2.48538
-0.483583	-1.182	-1.67058
-2.73635	-1.255	-0.792026
0.546702	1.52579	-0.149637
-0.511573	-0.803487	0.0278452
-0.203146	-0.116386	1.13258
-0.75665	0.420819	0.247234
0.430159	-0.396879	-2.164
-2.41532	1.00448	-0.0758385
-1.436	0.18074	0.517599
-0.268698	-0.497769	0.394788
0.171836	-1.81301	-0.651436
-1.00846	-0.289872	-0.010896
1.15856	-2.38041	1.08875
0.812473	1.1289	1.03844
1.51184	-0.301518	-1.05642
0.750268	0.0227008	-0.618184
-1.12333	0.103428	-0.196713
0.444532	0.835277	2.12854
-1.98944	-0.459288	0.57722
0.683975	-0.745139	-0.528662
-1.0081	-1.71189	0.270821
-0.704348	-0.560985	0.785389
0.199481	-0.00273064	0.578393
-0.508508	2.5319	0.74166
1.40644	0.6992	-0.0643386
0.298383	-0.388387	1.24716
-1.58588	0.590508	-0.94038
1.30455	-0.826036	0.899226
-0.00714814	0.237416	0.464866
-0.261268	-0.938744	-0.828843
0.920597	-0.558712	0.874202
-0.267354	0.484917	-0.377465
-0.0470978	-0.222112	0.975816
3.25067	-2.15072	2.23577
-1.69239	0.655999	-1.6601
-0.897078	-0.611116	1.30074
-0.479825	-1.60574	1.36982
-0.418039	-2.77175	0.163392
-0.217533	-1.06113	0.511
1.9825	-1.93645	2.16582
-1.63842	-0.0929312	0.522362
-0.659763	-0.144664	1.16049
-0.169234	-0.700647	0.0993191
0.250889	-0.775761	1.45607
0.0828196	0.363044	0.537044
1.48092	0.633959	-0.764758
-0.18258	-0.227673	0.937663
-1.53518	0.134894	2.11195
0.493206	-1.00285	0.365082
0.933654	-0.704057	0.23431
-0.262032	0.845852	1.49663
1.29119	0.147633	-1.48351
1.10245	2.28051	-0.00701004
-1.29046	-0.0505203	-0.14894
-1.46443	-0.481444	-0.147778
1.2613	-0.602874	0.461127
-1.11828	-0.302589	-0.471253
-0.47823	0.415056	-0.277657
-0.189654	-0.848402	0.592182
-1.66981	0.0047283	0.337372
-3.63985	-0.740596	0.790416
-0.482261	0.974041	1.4629
0.828232	1.10529	0.814384
-0.402576	-1.88204	-0.165268
0.381707	0.237581	-0.751757
0.673538	0.321527	0.49596
-1.40868	1.46691	-0.494049
-0.352302	-0.174601	-0.023707
-0.829864	-0.750956	0.285898
-2.27544	1.93581	1.74088
-0.412987	-2.18295	-0.191478
-0.570251	-1.02838	-0.103753
-0.47407	-0.314415	0.0809862
-0.710379	1.63204	-3.29016
0.373595	-0.585041	0.724826
-0.873431	-0.884261	1.38352
1.23347	1.93951	-1.76899
-0.91739	1.11817	-0.391674
-0.539258	-0.319507	1.1554
-0.486881	0.22871	0.875902
-1.32134	-2.34033	1.08586
0.0797435	0.810829	0.40343
0.206236	-1.11905	1.17643
-0.442534	-0.631911	0.859991
-0.241069	-1.14991	-0.387536
0.638589	0.0682425	-0.414061
0.255023	-1.44248	0.705824
-0.682519	1.06778	0.816144
-0.674122	1.07434	0.298424
0.767059	-0.658247	0.487935
0.243876	-1.14928	0.4819
0.354364	0.631316	-1.91257
-1.18464	0.183483	0.281489
0.729808	-0.507869	0.426578
0.288719	-0.228464	-0.449408
-0.404757	-0.771701	0.327944
-0.120936	-0.867125	-0.995891
0.462844	0.511574	0.829539
1.39433	-0.849494	0.762721
1.35613	-0.946843	-0.894165
-0.218082	0.827423	-0.556101
-1.80165	0.82935	0.965852
-0.319854	0.0369441	0.87827
0.637454	2.66769	-1.56764
0.118687	-0.320054	-0.74594
1.29296	0.0632559	-0.406551
-0.468757	0.466044	0.479791
1.40609	0.0655971	0.866046
1.63586	-0.0485393	0.41624
-0.051866	-0.000738171	-0.670846
-0.557188	-2.06851	0.42038
0.0949857	0.543901	-1.18078
-0.35152	-0.108201	-0.714585
-1.2232	0.557068	-0.188431
0.805388	0.994948	-0.349225
-0.802158	-0.871125	-1.44943
0.450686	-0.274009	0.514292
-1.19468	-0.229453	0.118409
-0.493076	-0.0971128	0.60064
0.541917	-0.206272	-0.165474
-0.387571	0.636231	1.14582
-0.154112	1.48111	-1.01851
0.814723	-0.932625	1.29173
-0.568483	0.493956	-0.0685991
-0.254654	-2.25321	-0.648221
1.17429	-0.77466	-0.957306
1.05649	0.691882	1.17542
-0.885748	-1.77589	1.30456
1.93636	2.12508	-0.147233
0.731329	-0.106231	-0.582149
-0.680869	-0.406973	1.60615
1.25794	-0.0420258	-1.88631
-0.0966393	0.383086	0.040676
1.54751	-2.52198	-0.121353
-3.06053	0.55597	-0.436773
-0.300487	0.581484	-0.945025
0.821456	1.56287	1.16547
0.435752	-0.176336	0.0138542
-1.11456	-0.680659	-0.206134
-2.00708	-1.72049	-1.19923
2.4256	0.432983	-1.06197
1.35014	-1.15398	0.442192
1.87571	3.06914	-0.666639
-0.846703	-1.04193	-0.557162
1.70995	-1.50887	-1.43165
-1.96007	-0.831	0.726237
-0.883767	-0.465794	-1.0526
0.678466	0.180901	3.18724
-0.731638	-0.213062	-0.101444
0.967391	-0.694539	-0.789926
-0.198084	-0.787469	-0.0439739
-0.322858	0.2309	0.719023
0.418221	0.572868	0.275417
-0.047369	0.163528	-0.903621
0.954566	0.516826	0.840368
-0.534878	0.849235	-0.438413
-1.62491	-0.569988	0.734466
-0.786156	3.41397	-1.44117
-0.523083	-0.436887	-0.173325
-1.33878	-1.32825	1.24275
0.830906	0.600118	-0.943901
-0.200931	1.37422	0.513303
0.560695	-0.32751	0.198962
1.2607	0.497911	-0.84456
1.51386	0.257156	0.452465
-1.67216	0.024014	1.68814
0.848049	1.41084	-2.70159
0.306076	0.405194	-0.785526
-0.697794	-0.324252	0.040181
-0.137996	-1.54708	0.544282
-0.209908	-0.0683714	0.160724
0.082449	1.68996	-0.0659653
0.208032	0.0889865	-1.98674
-1.41268	1.84074	0.190922
0.155913	0.126944	-1.02673
-1.33435	-2.25345	0.598754
-0.73142	0.293614	2.22502
-1.31329	1.33986	-0.00597689
0.515445	-0.829787	1.33814
1.32777	0.0853774	-0.307847
0.0840089	0.493382	0.139806
1.14776	0.530807	-0.511639
-1.01331	-0.265447	-0.756743
-1.03646	2.5943	-0.57435
-0.0288076	-1.48461	-0.330568
-0.460229	0.309293	1.36188
-1.1758	-0.212541	-0.689901
-1.27219	0.069429	-1.03655
-0.579519	-1.49973	-1.03499
-2.12491	1.29542	0.0778282
0.537346	-0.677947	1.01563
-0.712931	-0.628841	0.433502
-0.943857	0.204418	-0.358387
-0.293948	-0.0590222	-1.32959
-1.12418	-1.62073	1.04152
0.191476	-0.377596	1.23718
-0.102155	-0.08914	0.856778
0.426856	-0.57408	1.62204
0.560374	-0.0763381	-0.759689
1.0781	0.625947	-0.490353
0.362763	-0.264127	0.606597
0.0659414	0.0518396	0.815401
-1.3993	-0.690745	-0.794364
0.682901	0.766501	1.74716
-0.718314	-0.610842	0.159097
0.375427	1.19732	-0.114961
1.66487	-0.228912	-2.79166
1.69414	-0.323703	-1.48358
0.642368	1.60386	-0.293492
0.848408	0.160796	0.170589
-0.0811956	1.11951	1.17423
0.919357	1.98435	-0.513696
-0.923334	1.02651	1.25861
0.839754	0.371926	-0.729013
0.109025	-0.600256	-0.376287
-0.854429	-0.826275	-0.655671
0.392799	1.75498	-0.400766
1.03872	-0.62849	0.211
-0.141058	0.608137	-0.629155
-1.73278	0.15895	0.428184
-0.517958	-0.854399	-1.77945
0.229713	-0.684384	1.48433
-1.9554	0.030436	1.72877
0.189761	-0.0321138	0.502016
1.24038	1.11608	-0.927871
-3.17203	2.25696	-0.0976073
1.14827	0.10666	-0.976712
1.07174	0.240718	-0.288432
-0.184531	-0.0739323	0.26714
0.372915	-0.589301	0.0959979
1.04056	-0.766604	-0.38691
-1.65984	0.617809	0.998944
0.328914	-1.85117	0.711979
-0.117934	-0.440442	0.0981395
0.0703851	-0.362967	-0.223565
1.0494	-0.84519	-0.220895
0.582698	0.206449	0.567884
-0.969396	0.915685	-0.804674
0.319349	0.693279	-0.0843786
-0.301361	0.259247	0.492853
-0.623639	-0.0238126	-0.0224847
-4.62168	-0.580873	-0.865781
1.48836	0.848875	-0.235036
1.64901	0.899325	-0.0941176
0.234477	-1.40511	1.84934
-0.193948	-0.758526	0.259023
0.224384	-0.425592	1.42435
-0.619727	-0.750724	0.264182
-0.190905	0.0161245	-0.0281265
1.19454	-0.858765	-0.109749
0.47191	-0.803188	-0.431442
0.294005	0.129377	-0.237905
0.414719	-0.452856	-1.54896
-1.48669	0.0325609	0.0446221
0.7929	0.0846795	1.03227
0.972245	-0.346558	0.80127
0.0919421	2.82313	0.769618
-1.94674	-1.59907	0.736555
-1.09764	0.571004	1.4197
0.562505	1.96487	-1.75051
0.45251	3.44686	2.29645
-0.897103	2.74716	-0.973455
0.978681	-1.7823	1.09123
0.446922	-0.695677	-2.08606
-0.718994	0.753719	-1.32834
-0.420744	0.0389688	0.0757364
-0.627165	-0.111246	0.215026
-2.59651	0.73165	0.122854
0.605583	-1.62329	0.157786
-1.13954	-0.800907	0.0803524
0.182957	-1.05961	0.466774
0.751405	-0.552292	-0.321792
-1.75382	-0.166983	-0.227184
-1.39534	-0.10891	0.128472
-0.106957	-0.816183	0.458177
0.0568239	0.68558	-0.0375019
0.923851	1.41673	0.433245
1.20046	0.410037	0.972302
0.388066	-0.336649	1.5485
0.0453855	-0.242534	-0.891468
-1.69458	-0.24117	-0.0843534
0.476981	2.03112	0.631546
0.514563	-1.12274	0.203432
-0.17561	0.896439	-0.690797
-1.08699	1.46425	0.411925
-2.40489	-1.06306	0.431722
-2.30869	-0.840695	-0.233648
1.15849	0.553148	0.783658
0.223029	0.211005	-0.699391
-0.471269	0.793519	-0.591281
-0.189189	1.61185	1.76312
0.22504	0.295322	-0.00871858
-0.248873	0.996981	0.161394
0.654763	0.293919	0.0326499
0.510694	-0.680548	1.40919
-0.789035	-1.60117	0.278161
-0.349844	-1.17896	0.506243
0.398097	-1.28697	0.124612
1.1651	0.872823	-0.919819
0.783154	0.413551	-1.32238
-0.726553	-1.29986	0.193983
0.0674148	-0.741099	-0.378576
0.50396	1.07625	-1.20291
1.70368	0.397629	-0.283835
0.821525	0.482764	-0.121839
0.835524	0.105439	1.04214
0.869808	-0.98405	0.728162
0.37942	0.395523	0.0688081
0.47525	-0.178297	0.462724
-0.831676	-2.24774	0.940301
-0.699336	-0.0925505	0.86871
-0.945069	0.292356	0.118261
1.34717	-0.0499295	-0.0560157
-0.819392	-2.68825	-1.44861
-0.344829	-0.589931	1.607
0.457054	0.644514	-0.454169
-0.637922	0.544468	-0.409046
-0.344851	-0.0317211	-1.12925
2.25479	-1.95078	-0.574196
-0.448797	0.517791	-1.03214
0.930225	-0.995189	0.987559
-0.585697	-0.173517	1.28712
-0.0441359	0.466865	-1.76788
-0.0194203	-0.329921	-0.069729
0.544726	-1.14037	0.852516
-0.941439	-0.106305	-0.588335
-0.644089	0.0713004	-0.432336
2.47872	0.0356694	-0.816371
0.41474	1.44843	-0.582425
0.182397	0.137639	0.517111
0.276592	-0.175362	-0.0595839
-0.0739825	0.281069	0.753756
1.02231	1.32662	0.774865
0.291469	-0.425907	0.708204
0.620197	-0.641	0.361724
1.58475	0.621975	0.562874
0.502824	-2.08154	-0.102109
0.531475	0.432337	0.286675
-0.0926996	1.0033	1.2911
-1.29934	0.645422	0.185336
-0.853978	0.277106	-0.0153166
0.0325412	0.302661	-0.236356
0.0506304	-0.0466283	-0.470821
0.709564	-0.714927	-0.346402
-0.244539	0.601155	-0.523631
0.807441	0.613663	-0.637291
-0.334256	-0.146586	-0.832061
-0.190479	1.60761	0.203951
1.36089	0.973571	-1.51434
-0.140066	0.505407	0.614655
0.865588	-1.07943	0.737997
-0.808193	0.800147	0.66705
-1.45206	-0.056168	-0.582271
2.35347	-1.36049	1.72536
0.901531	3.16605	-0.515042
0.00319801	-0.262235	2.46969
-0.814917	1.18629	-0.11063
0.970247	0.0764431	1.35154
-1.69584	-1.15056	0.771869
-0.0666456	-0.406627	0.117704
0.0152511	0.100322	0.461237
0.0165086	0.943167	-0.485585
-0.26243	-1.22853	-0.762334
0.0586803	-1.04203	-0.631934
0.0919458	0.478035	0.161026
1.48757	0.416533	2.73199
1.10692	1.03193	-0.353741
-2.26066	1.30606	-0.914743
0.0379935	-0.519619	-0.582391
-0.238636	1.59672	-0.978505
0.21429	1.65798	-0.451481
0.594546	-1.27342	2.12564
-1.66343	0.922974	-0.359709
-0.31586	0.401428	-0.454022
0.85365	1.02002	-1.59402
-0.735419	0.213003	-0.674795
0.562044	1.03278	0.291706
0.361303	0.735985	-2.86372
-0.957815	-0.895804	0.48595
-0.513926	-0.558259	4.0417
-0.042689	0.931349	-0.170226
-0.234469	-0.526855	0.64969
0.440999	-0.368884	-0.414079
0.103178	-0.965212	-0.672649
2.85287	0.0333753	1.15939
-0.810795	0.90597	-0.397966
0.596527	-1.21125	0.275712
-1.28278	0.111982	-0.372522
-0.765973	0.699481	1.85251
0.0631627	0.628129	-0.347097
-0.801956	0.580198	-0.0472456
0.523815	-0.325091	-0.435976
-1.00744	1.05857	-0.782384
-0.0324676	-0.590525	0.150822
-0.455733	0.767258	1.72886
0.440645	-1.07109	0.194619
1.23249	-1.39926	5.77081
-1.26291	0.77008	-1.65184
0.135633	0.594326	-0.476487
0.0190795	0.0660252	-0.168237
0.238272	-0.109384	-0.275951
1.00525	-1.04055	-1.13788
0.399199	-0.95594	1.26934
0.711098	0.557843	0.43214
0.822471	-0.246784	-0.514859
0.153539	0.202706	-1.23504
-0.717318	0.244068	0.754916
-0.613359	-3.3372	2.45054
0.0908254	-0.00443358	0.182391
0.0457742	-0.941237	-1.83756
2.33887	-0.160453	-3.17571
-0.747254	0.248616	0.363516
0.875352	-0.161122	-0.114367
1.52397	-2.9382	-0.695739
0.51564	0.187087	2.97381
-1.25494	0.222087	0.12934
0.745855	0.614286	0.375946
-0.580783	0.0342613	0.145662
0.0479341	1.05221	-0.479202
-0.0136175	-0.124369	0.0960331
0.653221	0.217893	0.383677
-1.36906	1.40172	0.150494
0.49634	0.380165	0.420534
-0.543032	0.704468	-0.621608
-1.02019	-0.838826	-0.421494
1.07168	0.526503	-1.05034
-1.96674	-0.353153	-1.29749
0.405744	0.506716	-0.0891328
-1.2069	-0.188731	-0.197964
-0.982959	-0.260393	-0.213255
0.782982	0.122677	0.603537
-0.39	0.520049	0.510004
-1.28686	0.873679	0.472981
-0.624489	-0.513599	0.175079
0.810338	-0.51712	-0.0664851
1.04214	-0.910786	-1.17052
-0.211149	-0.460926	-0.572743
-2.21751	-1.18833	0.966157
-0.613883	0.193332	-0.489127
-1.62278	-1.1577	2.30167
-0.418288	-1.65977	0.00249997
0.0451225	0.143336	-0.228087
0.440431	-0.054019	-0.639365
0.170523	-0.580077	-0.49859
-0.223747	-0.288114	0.463336
0.568218	-0.467896	-0.0152968
0.86881	1.74592	0.920149
-0.0317845	0.439755	0.0944178
-1.05063	0.0110503	-0.116561
0.830615	-0.656725	0.949251
1.9888	0.448261	-0.800811
1.07516	0.655636	1.37335
2.43301	-1.00271	0.641119
0.553615	0.73487	1.30022
-0.19836	-0.344835	0.289424
0.865547	0.367257	0.0423291
-0.605463	0.390341	0.618967
1.58452	4.43319	-2.08972
1.36245	-1.89402	1.16342
0.358601	-0.991109	0.524178
1.54834	0.671822	1.34886
-0.213988	0.0435101	-0.259974
1.07283	0.0809754	-0.459428
0.794834	-0.101498	-0.464547
0.327389	0.299829	1.62927
-0.742301	0.917627	-0.062402
-0.392409	0.343663	-0.0857001
0.514926	-2.16812	-0.0949975
-0.368098	0.482976	1.39693
1.71683	0.707497	-0.940607
-0.480482	-0.726685	-0.741673
1.27795	0.32237	-0.255215
-3.43607	1.4077	0.100989
-0.208791	0.341898	-0.345107
-0.428405	1.25901	-0.333556
0.738568	-0.101941	-1.49906
0.364219	0.413513	-0.0713213
1.42042	1.32417	0.0668932
-0.284681	0.540981	0.117101
1.62672	0.10608	-0.280063
0.153127	0.203346	0.408252
-1.66939	-0.432908	0.0611989
0.663322	0.743368	0.157725
0.0791039	0.227962	0.496226
0.224579	-0.243237	0.260225
-0.351787	-1.16803	-1.50507
0.987737	-0.704281	-0.3688
0.0852652	1.39893	-0.545805
-0.886885	-0.809218	2.17316
-1.34712	0.952673	-0.179948
0.369741	-0.256543	-0.0983821
-0.398926	-0.0756683	0.730641
0.0496187	0.444542	-0.419551
0.263562	0.353794	-0.285941
1.6826	-1.01011	-3.52054
0.023649	-0.0123533	-2.25742
-1.02032	-0.713397	-0.599406
-0.715316	1.17162	0.799993
-0.0219517	0.549849	0.117677
2.145	1.07259	1.61295
0.462036	0.017491	-0.233146
-1.0129	1.36259	0.18265
-0.274508	-0.293823	-0.116277
1.12326	0.359606	0.130439
-0.46729	0.840583	0.242223
-1.21204	-1.41698	0.830997
-1.56644	-0.478687	0.718726
0.225771	0.0382942	-0.0308678
-0.523921	1.51826	0.281268
-0.456652	0.0866899	0.148728
0.254063	0.0736969	-0.167042
0.662989	-0.300044	-0.737039
-0.911192	0.44273	0.0492305
-0.185686	0.414661	-0.255391
-0.458904	0.147954	-0.822934
0.557106	0.261367	-2.21737
-1.12727	1.30625	1.17826
0.64808	0.188854	0.0217745
0.567416	-0.013487	-0.565756
-0.194275	0.352521	0.117525
0.794604	0.850028	-0.0395619
-1.52388	0.67443	-0.856867
-0.5993	-0.412128	-0.880628
1.04686	1.27109	1.61581
-0.319578	-0.870144	0.129806
-0.475912	-1.36401	-2.42597
-0.378214	0.349757	-2.21074
-0.0197601	-0.00769897	-0.909037
-0.829692	-0.474915	0.211524
-0.385561	0.817374	0.943013
2.21813	-0.371896	-1.8727
2.02901	0.59696	-1.08764
-0.610464	0.350112	0.127306
-0.123179	0.269676	0.176583
1.09191	0.464128	2.13212
0.153799	-0.316081	-1.97361
-0.221996	1.95928	1.58811
-1.0069	-0.0557283	-0.0965444
-1.35575	-1.64781	0.744656
0.177307	-0.218054	-1.01265
-0.83755	0.270876	0.399076
0.600758	0.469014	0.243391
1.38208	-1.0099	0.439444
-0.406467	-0.419645	-0.394349
-1.34218	0.14449	0.27214
0.5889	-0.118247	0.0693721
1.48885	0.678796	0.418892
-0.736495	-1.87262	0.869063
0.877674	0.507634	-0.180885
-0.612966	0.499486	-2.07996
-0.0915596	-0.0571219	0.594001
-1.94827	-0.6295	-1.58162
0.850616	0.544721	0.701431
-2.186	1.39882	-1.05975
1.39072	0.865942	-2.80697
-2.35164	-1.56109	0.602973
-0.0523118	-0.0973932	0.11486
-0.0824142	3.12579	0.621578
-0.198197	-0.344198	-0.875866
1.38225	-0.110839	0.84277
1.04024	1.65142	0.907511
-1.7096	-0.526428	0.88213
1.50793	-0.601252	-2.97895
0.322625	0.230856	-0.0329088
0.426952	-0.115086	0.218232
0.393547	1.269	-1.77175
-0.971587	-2.19275	0.711366
-0.186792	0.643431	-0.147705
0.330017	0.606934	-0.573603
-0.368405	-1.17077	-1.01672
-0.499751	1.43095	0.196599
0.773764	-1.32267	1.42952
0.111343	2.63933	-1.29901
0.0591705	0.149826	-0.0710145
0.394221	-0.647115	-0.288105
-1.03109	-0.757118	-0.198032
-0.895208	0.0300849	-0.399414
0.0592343	0.719025	0.260253
-1.7585	0.0137441	0.609984
0.178123	-0.188433	-0.460783
-0.402138	-0.566763	0.0798549
-1.37731	-1.16921	-0.914792
-0.0646849	-0.762473	0.144612
0.856328	1.7215	-0.97557
0.14247	-2.3308	2.14184
-1.18767	0.560997	0.418835
-0.850385	-0.446566	0.26951
-0.156868	-0.796381	1.08281
-0.0438987	-0.485782	0.12795
-0.451228	-1.30493	-1.53499
-0.636554	1.6419	-0.533026
-0.474059	-0.629518	0.200328
-0.0404999	-0.50354	0.0698156
0.118246	0.285732	-0.0922577
-0.316714	-1.42529	-2.85332
-0.242751	-0.389668	0.803541
-0.568624	-0.971935	-0.483494
-0.258797	-0.16242	-0.0441024
0.242435	4.83972	-1.40192
0.364263	0.935645	0.179986
2.64971	0.421538	2.91123
0.20596	-0.238361	0.21046
-0.608986	0.161492	-0.906866
0.369799	0.206732	0.0410421
-0.582953	-0.139538	2.33628
-1.01203	-1.69813	-0.886802
-0.73664	-0.547897	-0.369756
1.87548	-1.95159	0.806344
0.416461	-0.162207	-0.208859
-0.036638	-2.31198	-0.488278
0.971853	-0.920601	-1.30845
-0.243703	0.30989	-0.40616
-0.0659152	0.680923	-0.710479
1.15581	0.517534	-1.90218
0.0766297	-0.681142	-0.100275
-0.830565	-0.12115	0.0637281
-1.37321	-0.127438	0.752636
1.11876	0.635092	0.0875537
2.94501	0.956092	4.45359
-0.24268	-0.010186	0.598007
0.216696	-0.677242	0.629306
-0.151651	0.297719	-0.768149
-0.0553395	0.51786	-0.79732
-0.0325086	-0.730775	-0.963824
4.24085	0.0410392	-0.7465
-0.0455379	0.857905	0.900621
-1.57233	0.776995	2.05926
-1.09404	-1.60197	0.355441
0.303104	-1.06	-1.09387
-0.21578	-0.37818	0.189696
-0.42588	-0.0594025	-0.156331
-2.32058	-0.0574725	-0.772875
-0.237683	0.911182	0.790051
-1.67335	1.83505	-2.43506
-0.0692187	0.0495209	-0.691052
2.9116	-0.611696	0.044225
-0.288887	1.04728	-0.943084
-1.28182	-1.1617	0.097741
1.47863	-0.170378	-0.55167
1.73522	-1.20889	-1.2769
-0.171511	1.60454	-0.59962
