0.0624452	0.222462	-0.215372
-1.13705	-1.54878	1.44715
-0.288197	-0.0864753	-0.515904
0.501056	-1.33478	-0.260142
-0.849361	0.580992	0.802287
1.23772	1.07183	-1.03696
-0.937867	-0.0456148	-0.358414
-0.52248	0.754405	0.106718
-0.389558	1.08311	0.80456
0.727724	0.713698	-0.519613
-0.426637	-1.19434	-0.0924563
0.733395	-0.0296481	-0.598871
0.306504	0.62226	2.37224
-1.40979	-0.499849	0.112339
1.82377	0.168397	-0.314567
0.78373	-0.548906	-0.42868
-0.637416	1.05621	1.34354
2.00454	-0.0371828	-0.449022
0.425756	-1.04811	-1.23428
1.60369	-0.42812	-1.26065
0.731836	-0.0489871	0.225269
-0.544732	-0.408833	0.214359
0.271404	-0.0786252	0.357791
-0.218213	0.761028	-0.264873
-1.3894	0.440216	-0.021419
0.0967394	-1.24965	-1.84264
0.239003	0.485765	-0.100228
0.625618	0.87215	0.027848
0.355372	-0.141587	2.19752
-1.46819	1.83866	-1.26057
0.399712	-0.435233	-0.649136
0.00335701	3.0063	-0.591828
-1.83491	0.648404	1.21898
-0.448222	0.843554	0.224269
0.655361	1.18167	0.583742
-0.846413	-0.27612	-0.466043
0.468296	-0.780458	0.0666468
-0.991972	-1.07743	1.13557
-0.196505	0.132313	-0.771851
0.22647	-0.269685	0.332063
-1.14164	0.341924	-1.28996
0.495853	0.391384	-0.00556823
-0.318848	1.18693	2.67839
3.2312	-1.27674	-1.17174
1.55106	0.140547	0.655577
0.533292	-0.379989	-0.488293
-0.428156	-0.0803683	1.36302
1.00018	-0.173642	-0.235173
-0.140584	1.24573	0.513327
-0.735074	1.0525	-0.479033
-1.60068	-0.85608	0.937423
0.0634725	-0.299795	-0.588396
-0.692409	0.211339	-0.680938
0.738409	0.329147	-1.44349
0.627083	0.762372	0.584357
-0.562231	1.49094	0.675888
-0.701725	0.799903	-0.516899
-0.0731678	-0.425831	-0.467704
1.04608	-0.754198	0.118441
-0.00648225	1.21409	0.320085
-0.0165917	0.733051	-0.442986
-0.175063	1.04871	-0.0488538
-2.39353	0.735244	-1.16864
0.515458	-0.112445	-0.0946319
0.695088	-0.119812	-0.104494
0.0917526	1.11092	0.403656
-0.562948	0.129336	-0.419942
1.16826	-1.95374	0.451868
0.884867	1.31349	0.396584
-0.613049	-0.436376	0.388885
-0.116891	0.700694	-0.448539
-0.385355	-2.83027	0.724548
0.0494219	0.202426	0.342001
-1.91081	-1.86371	-2.99252
-0.506165	-0.578324	-0.983513
-0.503822	0.345061	-0.210769
-0.413955	-0.610137	0.18515
-0.0069391	-0.11919	0.320796
1.64565	3.23649	-0.480859
0.249186	0.113353	0.115061
-1.28737	0.59002	0.977128
0.115907	1.00571	-0.0150002
0.201212	-0.355253	-0.342597
-0.832135	-1.09838	0.134854
-0.479476	-0.779451	0.606495
0.00491611	0.534814	0.329491
-0.59184	-1.20906	0.87446
0.963315	-0.662476	0.942523
0.0372595	-0.77572	-0.382528
0.728845	0.196205	1.29457
-0.714715	0.260169	-0.334331
-0.0601972	0.808811	1.73401
1.32453	0.796693	1.18352
1.32234	-0.775307	0.125532
0.99787	-0.765729	-0.329164
-3.35423	1.15683	0.367041
-0.354608	0.314588	-0.394641
-0.512087	1.35356	-1.04104
0.402231	0.699222	0.25812
0.281441	0.00469611	-0.130754
-0.483713	-0.823039	-0.308529
0.541922	0.776272	-1.41266
0.389734	-0.29161	0.416527
2.0685	-2.09116	-2.02878
0.0024665	1.11077	0.331056
-2.72603	-0.585741	-1.06897
-0.388292	-0.897119	0.442599
1.37034	-1.67655	-0.521672
0.683421	0.140592	-0.22068
0.511181	-3.3126	-1.94258
-0.325375	0.0853188	0.330172
-0.255014	-0.397805	0.0388058
-1.24513	-0.428187	1.07768
-0.228996	0.253351	0.354861
-0.734572	-1.44933	0.411407
-0.112262	0.991513	0.718101
-0.761571	-1.81351	-1.3747
-0.0667454	0.443331	0.193699
0.0292956	2.54921	0.468099
1.23547	0.861547	-0.502354
-1.2791	-0.791101	2.92455
1.56777	-1.31791	-1.25827
0.135946	-0.84528	-0.182231
0.204042	0.986449	-0.0559522
-0.143848	0.32293	0.735625
-0.383779	-0.889799	0.829928
-0.935549	-1.69495	0.113365
-0.270308	0.304657	-2.61452
-0.579975	-0.745864	1.54097
1.50283	0.457627	1.42274
0.923854	-0.111999	-0.761319
-1.46394	0.960287	-0.924441
-1.34623	0.279054	-0.446664
0.494613	-0.623941	-1.08671
0.499996	-0.974082	-0.773235
-0.570813	0.179199	0.602225
0.372851	0.245271	-0.135262
-0.329292	0.540281	-0.224446
-0.595757	0.79841	0.953187
-0.0939298	0.242639	-0.415208
-1.22944	-1.95587	-1.23762
0.907118	0.866642	-1.54947
-1.50645	-0.179714	0.968527
-0.66567	0.469315	-0.0218138
-0.309179	2.16626	0.497766
0.217387	1.6503	4.48239e-05
0.162066	-0.396727	-0.427657
-0.215921	0.210459	0.051908
0.546959	-1.30206	1.41353
-0.436994	-0.0752371	0.244436
-1.76578	0.715032	-1.03953
0.3104	-0.0807866	-0.561723
-0.232393	0.821249	-0.593963
-0.413102	0.533613	0.452221
-1.52681	0.038401	-0.294029
0.0556673	-0.736158	1.02255
1.57863	0.881037	-1.1888
0.206436	0.365178	1.43586
1.49183	-0.497647	0.690594
-0.891465	0.149138	-0.729403
0.461205	-2.2703	-1.54825
0.301148	-0.0318276	-0.611683
0.872825	0.633081	1.9114
0.497088	1.09278	0.442234
-1.10919	0.763572	0.131203
-0.391308	0.254187	0.509247
-0.253591	0.456187	-1.09476
-0.94462	1.18988	-0.294988
-0.789809	0.0761315	-0.781647
0.15064	-0.841923	-0.079501
-0.165719	0.716151	-1.69612
2.23309	-0.131249	0.978103
-0.640065	0.680139	0.0833914
-0.260733	-0.000941306	1.08042
1.20879	-0.528257	0.863159
-0.658341	0.591552	-1.30095
0.644403	0.677004	0.994198
-0.375844	-1.42131	-0.018289
0.100777	-0.108698	0.776965
0.578968	-0.795012	0.628501
-1.14189	-0.837314	0.36524
-0.570357	-0.969531	1.35787
-1.04511	0.984227	0.976292
-0.62004	-0.95134	-1.18952
0.675367	-0.187246	0.512885
0.0851779	0.483017	1.59975
-0.133089	-0.153412	-0.849905
0.0764574	0.0132234	-1.38855
0.0155302	1.39047	0.66207
-0.399129	-1.26779	1.37254
0.979505	0.730151	-0.276777
-1.07173	-1.53919	-0.244263
0.761641	-0.655085	1.07375
-0.0143316	0.473052	3.47492
-0.496318	-1.45415	-2.24895
-0.161706	-1.5998	1.33973
0.252968	1.31703	-1.35845
-0.186981	0.699788	-1.9471
-0.228227	-0.109777	1.2276
0.891393	2.00054	0.888217
0.887814	-0.338618	0.725048
0.0737926	0.0833002	-0.233021
-0.166736	2.07942	-2.75353
-0.541757	0.496568	-2.66718
-0.428303	1.42604	0.707205
-0.298506	0.311388	0.232951
-3.79684	0.951232	0.319418
3.07882	1.1731	0.422572
0.332877	-1.02185	0.0232408
-0.86303	1.08657	-0.408837
1.17543	0.993551	3.31687
-1.7413	0.0448652	-0.312767
0.383855	-1.46279	-0.211734
2.09752	0.377077	-1.65995
0.488976	1.5134	3.49295
0.168202	0.0656357	-0.633189
-1.39217	-0.345935	-0.409413
-1.05972	0.143212	-4.25702
0.125723	-1.47708	-0.396203
1.11814	-2.66742	0.808942
-1.26658	1.4827	0.867045
0.705979	-1.76729	1.91829
0.572771	1.19827	-0.676979
-1.14843	-0.369082	-0.00991373
1.06131	0.767394	0.505364
-0.720139	-0.0510355	-0.260892
-0.129035	-1.386	-0.351443
0.451112	1.40869	0.596117
0.567501	0.0788257	-0.0106066
-0.26766	-0.267118	0.435527
-1.0805	-0.447005	-1.03308
-0.272458	0.363232	-0.43061
0.519247	0.851142	-0.771704
0.20812	-0.627916	-0.272593
-1.04855	0.365647	-0.437102
1.50385	0.368042	0.284559
-0.355677	-0.262083	-1.00279
0.474786	-0.344423	0.0254475
-0.108493	0.390006	-0.496881
-0.47425	-1.81617	-1.45319
0.214585	-0.25335	0.375886
-0.456172	-0.115075	1.89309
0.879077	-0.691497	0.934335
-1.64964	0.422903	2.11932
0.802831	0.758466	-0.692563
0.0195166	-0.0779346	-0.171943
-1.75583	0.619844	2.3796
-0.82572	-2.17353	-1.35645
-1.5114	1.35193	0.0408013
0.0469383	0.569308	0.307488
-1.64342	0.635955	1.25449
1.24852	0.879888	-0.650864
3.46978	-2.42925	2.18701
-0.230958	0.205169	0.0360859
3.14988	-1.25131	0.915681
0.380749	-0.388684	1.07735
-0.249461	0.0456201	0.879839
0.661734	0.098519	-0.0245364
0.991907	-0.0503368	0.248206
-0.0429548	-0.123904	0.383019
-0.794268	1.23555	2.40302
0.587216	2.26884	-0.942674
-0.455047	0.667209	-0.889983
-0.746379	-0.678411	0.125835
-0.872218	1.77576	-0.780474
0.533571	-0.0275984	1.47263
1.55591	-0.152648	-0.753838
1.20141	-0.410488	1.30573
0.118922	0.514986	0.187993
1.45013	-1.65705	-0.587584
-1.88544	1.75227	0.336618
0.715385	0.746651	-0.900558
-3.74894	-1.28903	-1.22736
-0.993398	-0.685282	-0.31405
1.64664	-0.0202688	0.552466
0.514078	0.617469	-0.381931
-1.04329	-0.488456	0.187336
0.182966	-0.325019	0.825575
-0.316017	-1.10138	-0.281959
0.10559	0.0175587	-0.0617666
0.110754	0.0203228	-0.675107
-0.388401	-0.127337	-0.739714
-1.02062	1.05401	-2.35431
0.338558	0.0105013	0.334026
0.666663	1.04805	-1.72003
0.495424	-0.354782	1.0289
-1.55112	1.93125	0.588567
0.400159	-0.000958239	-0.579489
-0.178234	0.0908766	-0.545557
1.15503	1.01277	-0.152939
0.75911	0.00689723	-0.515126
-0.0645286	0.299034	-0.315987
-1.19355	-0.971312	-0.0693089
0.792251	-2.48493	-1.30746
1.50508	0.861362	-0.260912
-0.00746252	-0.26573	-0.0904675
-1.85295	-1.01674	2.70972
-1.31313	0.205528	1.32061
-1.03287	-0.116422	-3.65765
1.18725	-0.683737	0.151897
-0.728848	-0.191165	-0.341584
0.443669	-1.21883	0.86484
0.312537	0.722711	-0.307895
-1.15337	1.18074	0.716633
0.737859	0.296498	-0.5966
-0.0715424	0.0563476	0.308109
0.751868	-2.95767	-0.791507
-0.346942	0.0763344	-0.162892
1.3933	0.731329	1.56795
1.36542	-1.00102	0.53109
1.3951	0.638111	0.813744
-0.887469	1.32041	-0.383939
0.104487	0.0531405	-0.00871711
1.65837	2.02854	-0.460388
0.0736505	-0.14093	-0.398061
0.683782	0.292288	-0.85541
0.373691	0.26442	-0.163767
-0.219285	0.622955	1.26543
0.888154	1.96855	0.727777
-1.88952	-0.139092	-0.231501
0.723246	1.27133	1.74008
-0.645608	0.72529	0.0189288
-0.665002	-0.177551	0.143929
-1.34437	0.0114187	0.0584368
1.19552	0.778828	1.5705
-0.396826	1.45304	2.06904
0.272583	-0.142177	-0.511458
-3.07734	1.49511	-0.48718
0.640732	-1.35426	0.594953
-1.258	1.23896	2.37424
0.12056	-1.03492	1.02246
0.218045	0.268217	-1.84026
1.31268	-0.0289993	1.19103
0.232241	0.596303	-1.31021
0.311928	-0.466864	-0.395054
-1.48523	1.8317	0.438246
-0.763261	0.03515	-0.789392
-0.292385	0.132566	0.252534
1.65488	-0.116984	0.536829
-0.215713	0.874828	0.258882
1.66555	-0.306866	-1.57676
0.346156	0.407556	-0.172976
-0.836559	0.388581	-1.15271
0.871757	-0.69709	-0.654765
-0.721825	1.24857	0.141768
0.851425	0.227514	0.56164
0.8326	0.0923148	-0.137958
-0.654581	0.27006	-0.190412
0.818514	0.47773	1.78181
-0.431266	0.606455	-0.0833338
-0.493212	0.383965	-0.0999079
1.10424	-4.82663	0.731456
0.937296	0.323321	0.610589
0.099548	0.265801	1.05293
-0.912839	-0.0796146	1.43689
0.439162	-1.70639	1.04513
1.84393	-0.59493	0.978593
0.200654	0.0014555	0.389425
0.315919	-0.348071	1.18223
0.894997	-0.361037	0.377992
0.269693	1.97404	-1.49975
-0.013832	0.0896106	0.935862
1.64328	0.051308	1.12045
0.630226	3.30891	-1.43731
-0.485353	-0.132329	-1.33659
0.407162	-1.59437	0.111325
0.903677	-0.352654	-0.0771152
0.328364	0.929107	-0.515335
-1.70579	-0.764459	-0.355172
-1.27365	0.218741	-0.441245
-2.40317	-1.62762	1.70092
0.742733	-0.238048	0.807153
-0.172767	0.198372	-0.216508
0.280901	0.557729	-1.14524
0.939259	0.950665	0.188041
-0.920782	-0.862952	1.56153
-0.3279	-2.66321	-1.83933
-1.89112	-0.596826	-0.657848
0.438057	-0.999855	0.537741
0.208649	-0.181052	0.836935
0.808063	-0.705882	0.889614
-0.850204	0.0114612	0.334796
-0.0719631	0.662332	0.308711
-2.44459	-0.339131	-1.62576
0.719738	-0.296252	0.337705
0.550638	-0.543014	0.243054
-2.37542	0.426808	0.145392
0.27533	0.277795	0.734774
-0.250428	-0.72421	-2.03116
1.81477	1.50886	2.79161
-1.35993	-2.15015	-1.17158
0.489783	1.21122	0.51601
-0.246335	1.58013	0.528939
0.960882	0.813015	0.638365
0.568104	0.294042	0.667569
-1.1209	0.856533	-1.73824
0.21375	-1.07688	-0.667771
1.47195	0.709528	-0.419688
-0.435152	-0.0441451	1.0923
-0.711962	-0.0990977	0.397368
1.39229	-0.534908	0.116002
-1.71323	-0.420381	0.337912
-0.843418	0.490941	-1.54954
-1.49623	-0.630775	-1.76988
1.343	-1.35919	0.122065
-0.133815	0.489539	-0.747211
-1.18774	0.278598	-1.11722
0.408765	0.507886	0.429885
-0.857504	-0.936543	-0.986501
-0.307343	0.390495	0.106236
-0.403578	-0.637963	1.82769
-3.35639	-0.337366	-1.17017
0.0262034	1.23284	0.171378
-0.165088	-0.716203	0.296149
-1.00267	0.549206	1.09624
-1.73122	-1.04113	1.67378
0.139752	-0.248751	-1.55722
-0.178105	-0.49504	-0.373639
-1.30782	1.91914	1.08382
-0.530827	-2.71908	-0.261772
-1.31191	-1.83601	-0.167688
-0.730206	-0.43944	-1.24652
-0.332941	0.160633	0.202801
-1.2331	-0.706976	-0.030277
2.61046	0.686725	0.173664
-0.611796	0.103746	0.54193
-0.246378	0.0335181	-1.99134
0.13887	-0.139696	0.153732
0.62161	3.53915	-0.432538
-0.702571	0.125856	0.0625153
-2.04481	0.161301	0.308787
0.0428867	-0.654906	1.29928
0.472875	-1.11221	0.300745
1.12591	0.882247	-1.15627
-0.560638	-0.397757	-0.161952
2.00118	-0.110355	-0.164575
-0.633978	-0.675956	-0.106363
1.00266	-2.67484	-0.844842
0.228219	0.54098	-0.152929
-2.50607	-2.34251	-0.795646
-0.228485	0.392664	-0.0602282
-0.130723	0.220839	-0.29725
0.355315	0.0355086	-1.54456
-1.2563	1.17287	0.316067
0.083489	-2.09819	0.422591
0.919724	-0.629295	-0.0165951
1.69434	-0.214269	0.341454
-0.41277	-0.00403578	0.409975
0.0872507	0.712512	-0.527162
-0.446523	0.0528149	0.286292
0.289154	-0.468281	-1.17743
0.462246	-0.384754	0.9765
-0.170068	0.254008	0.654324
-0.0270412	-0.195619	0.124081
-0.229872	0.880591	0.387767
0.732167	-0.676213	1.17492
-0.186499	0.174368	0.229338
-0.56107	-1.52051	-1.13711
1.42793	-2.15356	1.0878
0.00286197	-0.538273	1.05261
-1.90664	2.00936	-0.636392
-0.948242	-1.17551	0.456155
0.157282	-0.323987	0.305944
0.749887	0.456092	-0.491761
0.757562	-0.398829	-0.466394
-1.94147	0.292664	1.00249
0.228911	-0.543003	-0.236105
0.494424	0.999298	-0.972018
1.62706	-1.73402	0.559738
-0.509189	-0.430303	-0.0744235
0.127503	-0.568319	-0.2209
0.580318	-0.945837	0.48046
-0.1965	0.705319	-0.190798
0.472292	0.457853	1.62791
0.308552	-1.53096	-1.72691
0.0580209	0.182171	0.340485
0.229016	-0.610843	-1.17092
-0.910953	0.324661	-1.07686
0.0302194	-0.410589	1.51843
-0.592811	-0.747191	-0.298493
0.444732	1.04255	-0.0675844
0.125462	-0.169001	1.92616
0.15137	0.210099	-0.219684
0.467473	-0.65075	-0.31509
0.518146	-0.95107	0.603163
0.82994	0.517132	-0.753969
-0.361659	-0.4581	1.61253
-1.56668	1.73466	1.18621
-1.19024	-0.0225182	-0.199894
0.591249	-0.644998	-0.299342
-1.45827	0.102814	-1.05635
-0.791217	-0.930643	1.16998
-0.427074	-0.411845	-0.0766444
2.53699	0.561428	-3.4174
0.299485	-0.277393	0.422297
-1.2329	-0.247582	-0.117522
-0.0856238	0.0136215	-0.0725018
-1.73228	0.472879	0.4256
0.73956	0.169707	0.0170268
0.625849	-0.626156	0.441942
0.775797	0.683092	-0.171422
-0.465855	0.0788678	0.732691
0.0269788	0.530943	0.760813
-0.0281742	0.694924	0.805347
0.844199	2.04857	2.0592
0.0925467	0.019292	-0.343062
1.24514	0.427962	0.783447
1.08022	-1.09598	-0.376837
-0.229053	-0.799391	0.144649
-0.956589	-1.36949	-1.01135
-0.766537	1.61709	-0.0827099
0.684037	1.65777	0.0939054
-0.772901	0.0217398	1.37399
-0.353884	-0.557067	0.910445
-0.559776	0.256331	-1.70576
1.09644	1.56983	-0.00698837
-0.223114	1.78346	1.04455
-0.293042	0.814048	-1.11448
2.77365	-0.617692	-0.639771
-0.212066	0.0983407	2.25637
-0.0906914	1.37248	0.31333
-0.00821399	0.558482	1.14828
-1.05151	1.43209	0.591
0.399127	0.0446072	0.152988
0.226955	0.0302771	0.437648
-0.401654	-0.397039	0.0221502
-0.464311	0.790476	0.0818497
0.784156	0.471254	1.49247
0.0852273	0.277913	0.173739
-0.285142	0.070064	0.86646
-1.47649	2.86389	-0.203602
-1.02389	0.604004	0.0318569
-0.0110865	0.143624	1.40416
-1.04042	-1.44021	-0.0290748
-0.104314	-0.895469	-0.507193
1.1844	1.96154	0.207671
0.538031	-0.578765	-0.763583
-0.499997	0.668935	-0.323734
1.23549	0.731119	-1.05324
0.00261623	0.0257298	0.22164
-1.75303	-0.00671959	1.02431
-1.09017	1.06556	-0.748021
-0.277881	0.414858	0.393213
-1.251	-3.10393	1.71707
-1.17544	-1.1913	-0.764327
0.65081	-1.06035	0.0753987
-0.207045	-2.09463	0.911113
-0.825968	0.533309	1.18509
-0.43924	1.2623	-0.975909
0.731731	0.0539328	0.00879453
0.999179	-0.211603	0.419542
-0.74077	0.870058	0.792853
0.360338	-0.417301	0.224662
-0.120694	2.60631	1.32044
0.897811	-0.177721	1.07246
0.552011	-0.781496	-0.366827
-0.286109	-0.240966	0.234241
0.220369	0.434064	0.296945
-0.120889	1.61417	-1.28682
-1.45603	0.058214	1.19374
0.468969	0.000644395	0.43653
1.44069	0.41366	1.83035
1.1046	0.301333	-0.254976
-1.10243	-0.120982	0.858729
0.444892	0.342593	-1.54909
0.784418	-1.44209	0.535764
-1.03895	-0.212112	0.227583
1.43813	0.66788	-0.667247
-0.473475	0.234464	0.575894
-0.0331401	-0.511481	0.893999
1.0897	1.35041	0.482597
0.72064	0.651371	-1.49872
-0.657746	-1.20135	0.890127
0.51988	-1.2782	0.0383992
0.0840372	-0.368299	-2.00114
0.886775	-0.0655198	-1.14941
0.102746	0.0530999	-0.317928
-0.146241	3.26243	1.24915
-2.43302	-1.19215	1.85214
0.632314	0.415438	-1.41227
0.620548	-1.60323	-0.0291891
-1.61572	-3.678	-0.902833
1.00314	0.431368	-0.867362
0.269116	0.0141033	0.346022
-0.294854	0.449898	0.913014
-2.22915	-2.1888	-1.50854
-1.00463	1.74332	-2.0139
-0.358597	1.30741	-0.665873
1.72015	-2.22585	0.625547
0.547945	-0.718321	1.24353
0.0511646	0.139361	-0.0175621
-0.436134	0.00443671	0.234852
0.206439	0.34979	1.62582
-0.811444	0.454063	0.556476
1.65641	0.224075	-1.26226
-1.09827	-2.41078	-0.406095
-0.658334	0.340382	-0.328471
-0.290341	-0.040849	-0.81038
0.569347	-2.41203	0.698136
0.898793	0.761779	0.0114049
-1.13274	-0.445223	-1.7038
-0.55697	-0.885977	0.638121
1.28714	0.451757	0.0794582
2.48938	-0.140687	-0.25989
0.494722	0.965172	-0.405311
0.0352802	1.34897	-2.68517
3.0339	1.18033	0.670907
0.341398	0.332578	-0.419098
-0.967204	-1.08488	-0.407825
-0.229444	-1.93421	0.870119
-1.93989	-1.34476	-0.243629
-0.791252	-0.298427	2.75338
-0.452629	-0.262425	-2.06247
-0.251055	-0.194471	-1.64713
0.0920728	0.871118	0.252211
0.0929258	1.0427	0.735191
-0.307677	0.294337	0.877584
-0.195474	0.838037	0.0311034
-1.15991	-0.476298	0.0615151
-0.603037	-0.930561	-0.627985
-0.723243	0.174661	-0.715754
-0.0632325	0.525488	0.0714041
-0.340124	0.290956	1.174
0.757937	-3.97663	-0.158067
-0.310657	1.21542	0.149058
-0.9204	-1.08778	-0.518434
1.48825	-0.116515	0.349688
1.08985	-1.01151	-0.661277
-0.846451	1.44052	-0.159628
-0.349159	0.901232	0.775922
-0.0539365	0.572005	-0.0695462
-1.0965	0.0781345	0.305852
0.619498	-1.19358	-0.131807
-1.75247	-1.33551	0.28248
-0.742683	-0.181883	-1.42981
0.058416	-0.383438	-0.337428
-0.180115	-0.619636	-0.913976
-0.821943	-0.299194	-0.678569
-0.386857	0.911662	0.194229
-0.752381	0.217957	-1.2356
-0.48479	-0.11085	-2.20262
1.41065	1.27677	1.83432
-0.476852	-1.35824	-0.064911
0.650963	0.0452099	-0.549692
-0.354137	0.802178	0.216803
-0.0457873	0.51743	0.706299
0.281496	1.44835	2.06837
0.162346	0.476809	-0.800466
-0.0401864	1.10148	0.20397
-0.751234	-0.199046	-0.757357
-1.58139	-0.234465	0.327325
-0.0366727	0.515426	-1.08527
-3.17446	1.12308	-0.330348
0.46776	0.972424	-0.669633
0.639126	0.959853	-0.358037
-0.545204	0.206188	0.250071
0.453504	-0.259188	-0.32141
-0.72906	1.27618	0.479944
0.389833	0.945349	-0.536513
-3.22506	-0.188056	-2.04935
1.37327	3.09274	0.412774
-0.383637	1.05626	0.642693
-0.662132	-1.48114	-0.599743
0.770693	0.983054	-0.404791
-1.08844	0.81739	-1.71048
0.624053	-0.351446	-0.48263
0.566287	0.234752	-0.225629
-0.451523	0.958046	1.33208
0.16506	-0.18985	0.00698087
-1.40791	1.75165	1.72697
0.150681	-2.42572	0.51412
0.810306	1.8697	3.83434
-2.95792	-1.44993	-0.0923293
0.346602	0.134323	0.584058
-1.35616	0.20322	0.538125
-1.43706	-4.1848	0.0904548
0.416034	-0.194076	0.164083
1.79682	-3.16269	-0.85703
1.00529	1.09486	-0.272977
0.178643	-0.323074	-0.45156
0.477238	2.11718	-2.3406
0.319446	-0.683818	-0.0724005
0.77858	0.0936053	1.09739
-0.499797	-0.0934127	-1.44655
0.421957	1.20586	1.41372
0.122991	-0.0679519	0.0245082
0.355579	-0.121743	0.318669
0.273534	0.372112	1.3181
-0.717142	0.871441	1.44009
1.02402	0.392715	-1.16544
0.0824287	0.293532	0.817339
2.06614	-0.991604	1.46691
0.521815	0.0335489	0.119912
1.15372	1.21227	1.50594
-0.0645397	-1.10604	-1.01901
0.182638	0.348075	0.947645
-1.92517	-0.774034	0.292562
0.44068	1.40426	-0.857
-0.587952	-0.32039	0.517953
-0.0650865	0.387017	0.210074
-0.752218	-0.742219	-0.664074
0.680914	-0.452395	-0.173321
-1.40079	-0.281825	1.53882
-1.25644	2.21902	-0.490865
0.913603	-0.208754	-2.52092
1.71268	-1.90394	0.981902
-0.698675	0.78434	0.399198
-0.700573	-0.205243	0.416064
-2.62504	0.111734	-0.834139
0.849241	1.82631	1.01256
2.07968	1.35779	-0.157284
-0.431158	1.28454	-1.87924
-1.15235	-0.27869	-0.402906
0.874494	0.191212	0.208351
0.029802	-0.257214	0.231302
-0.515232	0.458226	-0.240704
2.41153	0.959075	-1.39073
2.62253	0.804543	0.838943
0.31401	0.237726	0.436951
-0.500296	-0.11625	0.00460128
-2.29828	-1.00913	-0.598535
-1.671	1.10957	0.658828
0.170819	0.0026147	0.48772
-0.303974	-0.655181	-1.58266
0.252799	0.68377	-0.661572
0.553989	-0.108211	-0.115779
-0.35368	1.45237	-0.540053
-0.19034	-0.988044	-1.26593
0.87374	-0.329777	-0.386132
0.695387	0.833667	0.691625
-1.1923	0.612315	0.645866
1.27056	-1.15906	-1.24824
-0.246642	-0.126797	-0.379725
2.03528	0.207121	-0.486727
-0.725695	2.0526	-0.389992
-0.593218	2.10842	-1.78524
0.691921	-0.281777	-0.248388
-0.84298	-0.331927	0.982612
-0.179227	0.19653	0.070966
-0.0628942	0.211475	0.427338
0.867911	0.0905874	-0.35469
-0.396887	0.403186	-0.0384984
-0.59194	-1.09432	0.0636252
0.127661	0.87072	0.751398
0.516016	-0.100421	-0.731362
-0.992927	0.264851	-0.846403
-1.19035	0.204479	0.28725
1.21746	0.0765061	-2.00764
0.523926	-0.0689584	0.312431
-0.160288	0.776887	0.33854
0.264849	0.327855	0.417169
-0.171515	0.587855	0.584439
0.569101	-1.00055	-0.273222
0.0909157	-0.377401	1.30927
-0.182405	-0.567682	-0.207916
0.421771	-0.532925	0.508567
-0.501459	-0.554958	0.717693
-0.186378	-0.123132	1.07635
1.15535	0.383679	-0.961966
-0.294744	-0.518549	0.995579
0.123956	0.873299	2.22167
2.97203	-1.57541	-2.14587
-0.491848	0.0831153	-0.356462
-0.0727102	-0.614557	0.874051
0.224658	0.600939	-0.630569
-0.107154	-0.328234	-0.780497
-1.75263	-0.92682	0.00551581
0.578595	1.93928	2.12287
0.0681538	-0.15947	1.81429
1.35538	-0.0314544	0.0642272
0.0653941	-0.672143	3.40695
-1.41889	0.615798	-1.083
0.514235	0.911141	0.979653
2.05538	-0.0167548	-1.32639
-0.127849	0.255344	-1.38426
1.66682	0.542162	0.465298
-0.132164	-0.0879018	-0.120799
0.116838	0.206704	-0.818655
1.79954	-2.51047	1.14828
-0.200481	-0.383505	0.340223
-0.243648	3.53023	1.68369
2.63486	-0.170878	-2.35841
0.220115	0.0644182	0.133749
0.0489696	0.57861	-0.14287
-0.732905	-0.462139	0.955806
-0.567052	-1.23539	-0.996225
0.225151	0.907222	0.129137
0.464097	0.141658	0.546401
0.782137	-0.0335232	-0.253091
-0.705924	1.20199	0.455224
0.504475	-0.346279	-0.193175
-1.02968	-1.96249	0.444839
-0.880247	1.67068	-1.17642
0.426147	1.00561	0.518835
